,epoch,step,time/trnstep,train_loss_p
998,8.0,12.0,0.1222987174987793,-24.689659118652344
999,8.0,13.0,0.15522003173828125,-25.03505516052246
1000,8.0,14.0,0.1199350357055664,-25.841115951538086
1001,8.0,15.0,0.14583539962768555,-23.814208984375
1002,8.0,16.0,0.23346376419067383,-25.06220817565918
1003,8.0,17.0,0.13872408866882324,-23.194774627685547
1004,8.0,18.0,0.13001751899719238,-24.40510368347168
1005,8.0,19.0,0.11788439750671387,-24.233715057373047
1006,8.0,20.0,0.2361583709716797,-24.185070037841797
1007,8.0,21.0,0.29711437225341797,-24.40679168701172
1008,8.0,22.0,0.1563863754272461,-24.840957641601562
1009,8.0,23.0,0.1308424472808838,-24.12139129638672
1010,8.0,24.0,0.1251375675201416,-24.366485595703125
1011,8.0,25.0,0.11305689811706543,-25.058059692382812
1012,8.0,26.0,0.12934017181396484,-23.053129196166992
1013,8.0,27.0,0.19076752662658691,-25.947187423706055
1014,8.0,28.0,0.17752289772033691,-23.262929916381836
1015,8.0,29.0,0.1261446475982666,-24.549968719482422
1016,8.0,30.0,0.16202807426452637,-25.59113883972168
1017,8.0,31.0,0.21541500091552734,-25.31572723388672
1018,8.0,32.0,0.13503050804138184,-24.1733341217041
1019,8.0,33.0,0.13997173309326172,-24.959121704101562
1020,8.0,34.0,0.14159011840820312,-23.10552215576172
1021,8.0,35.0,0.19122767448425293,-24.86191749572754
1022,8.0,36.0,0.15180063247680664,-25.579570770263672
1023,8.0,37.0,0.1433568000793457,-24.373809814453125
1024,8.0,38.0,0.1402757167816162,-25.13460350036621
1025,8.0,39.0,0.12176513671875,-25.02295684814453
1026,8.0,40.0,0.1297907829284668,-25.614234924316406
1027,8.0,41.0,0.1553962230682373,-25.558513641357422
1028,8.0,42.0,0.13322973251342773,-24.528423309326172
1029,8.0,43.0,0.1192464828491211,-25.879165649414062
1030,8.0,44.0,0.150892972946167,-23.78140640258789
1031,8.0,45.0,0.12054967880249023,-26.355579376220703
1032,8.0,46.0,0.14056706428527832,-24.69438934326172
1033,8.0,47.0,0.18141794204711914,-23.184188842773438
1034,8.0,48.0,0.1288611888885498,-25.828447341918945
1035,8.0,49.0,0.1553962230682373,-22.530012130737305
1036,8.0,50.0,0.3068201541900635,-24.365219116210938
1037,8.0,51.0,0.2410900592803955,-25.128528594970703
1038,8.0,52.0,0.12038731575012207,-22.943349838256836
1039,8.0,53.0,0.14443302154541016,-25.045961380004883
1040,8.0,54.0,0.2340381145477295,-22.8826904296875
1041,8.0,55.0,0.1265718936920166,-23.823074340820312
1042,8.0,56.0,0.22396349906921387,-23.703153610229492
1043,8.0,57.0,0.12955021858215332,-25.212846755981445
1044,8.0,58.0,0.12449336051940918,-25.156757354736328
1045,8.0,59.0,0.177933931350708,-23.97126007080078
1046,8.0,60.0,0.12561559677124023,-24.861560821533203
1047,8.0,61.0,0.12278318405151367,-24.713956832885742
1048,8.0,62.0,0.4743216037750244,-23.398269653320312
1049,8.0,63.0,0.19747281074523926,-26.64389991760254
1050,8.0,64.0,0.12523937225341797,-24.308238983154297
1051,8.0,65.0,0.170424222946167,-25.974550247192383
1052,8.0,66.0,0.1259465217590332,-25.118629455566406
1053,8.0,67.0,0.27329230308532715,-24.243221282958984
1054,8.0,68.0,0.11868000030517578,-24.643442153930664
1055,8.0,69.0,0.14851737022399902,-25.94353485107422
1056,8.0,70.0,0.48966526985168457,-24.884376525878906
1057,8.0,71.0,0.14205574989318848,-25.1828556060791
1058,8.0,72.0,0.4057152271270752,-24.330360412597656
1059,8.0,73.0,0.22681736946105957,-24.692747116088867
1060,8.0,74.0,0.12468767166137695,-24.227676391601562
1061,8.0,75.0,0.16405463218688965,-24.050220489501953
1062,8.0,76.0,0.17040443420410156,-23.811677932739258
1063,8.0,77.0,0.2014634609222412,-25.645803451538086
1064,8.0,78.0,0.1441812515258789,-24.112621307373047
1065,8.0,79.0,0.2057483196258545,-24.43058204650879
1066,8.0,80.0,0.12981438636779785,-23.206247329711914
1067,8.0,81.0,0.14743518829345703,-24.204450607299805
1068,8.0,82.0,0.15101242065429688,-23.787734985351562
1069,8.0,83.0,0.11023807525634766,-22.00468635559082
1070,8.0,84.0,0.1232762336730957,-25.32212257385254
1071,8.0,85.0,0.1267237663269043,-23.775753021240234
1072,8.0,86.0,0.2632439136505127,-20.882892608642578
1073,8.0,87.0,0.12185883522033691,-23.49333953857422
1074,8.0,88.0,0.13985419273376465,-19.430192947387695
1075,8.0,89.0,0.17896270751953125,-23.06757354736328
1076,8.0,90.0,0.25396203994750977,-17.015872955322266
1077,8.0,91.0,0.15073800086975098,-25.207969665527344
1078,8.0,92.0,0.11605525016784668,-17.338932037353516
1079,8.0,93.0,0.18613409996032715,-19.085174560546875
1080,8.0,94.0,0.1485919952392578,-22.093952178955078
1081,8.0,95.0,0.1871323585510254,-22.55305290222168
1082,8.0,96.0,0.13183212280273438,-22.248279571533203
1083,8.0,97.0,0.2035233974456787,-24.5594425201416
1084,8.0,98.0,0.14980411529541016,-22.606168746948242
1085,8.0,99.0,0.13654541969299316,-25.541072845458984
1086,8.0,100.0,0.11458206176757812,-22.207616806030273
1087,8.0,101.0,0.11637163162231445,-23.34637451171875
1088,8.0,102.0,0.15152859687805176,-24.39096450805664
1089,8.0,103.0,0.15517210960388184,-23.180997848510742
1090,8.0,104.0,0.15335631370544434,-23.392940521240234
1091,8.0,105.0,0.19584059715270996,-23.69487953186035
1092,8.0,106.0,0.1382451057434082,-25.03545379638672
1093,8.0,107.0,0.14066052436828613,-23.073638916015625
1094,8.0,108.0,0.20495200157165527,-25.34165382385254
1095,8.0,109.0,0.16464567184448242,-24.111234664916992
1096,8.0,110.0,0.13808345794677734,-24.698305130004883
1097,8.0,111.0,0.14183282852172852,-21.86894416809082
1098,8.0,112.0,0.12555193901062012,-25.538349151611328
1099,8.0,113.0,0.1497516632080078,-22.310535430908203
1100,8.0,114.0,0.12943673133850098,-23.72815704345703
1101,8.0,115.0,0.17562174797058105,-25.06493377685547
1102,8.0,116.0,0.14232611656188965,-25.01258087158203
1103,8.0,117.0,0.2317192554473877,-23.508983612060547
1104,8.0,118.0,0.1449577808380127,-25.027246475219727
1105,8.0,119.0,0.14151287078857422,-22.44599151611328
1106,8.0,120.0,0.16042733192443848,-23.367948532104492
1107,8.0,121.0,0.12313580513000488,-24.681453704833984
1108,8.0,122.0,0.1810147762298584,-24.305416107177734
1109,8.0,123.0,0.11340188980102539,-25.436996459960938
1110,8.0,124.0,0.14351439476013184,-25.903602600097656
1111,8.0,125.0,0.20028257369995117,-24.809446334838867
1112,8.0,126.0,0.14789104461669922,-24.63523292541504
1113,8.0,127.0,0.2092297077178955,-25.08011817932129
1114,8.0,128.0,0.17456626892089844,-24.299657821655273
1115,8.0,129.0,0.18006587028503418,-25.922061920166016
1116,8.0,130.0,0.18784189224243164,-24.611858367919922
1117,8.0,131.0,0.1654372215270996,-23.273517608642578
1118,8.0,132.0,0.15311241149902344,-24.746185302734375
1119,8.0,133.0,0.13191795349121094,-26.27212142944336
1120,8.0,134.0,0.1338791847229004,-25.902530670166016
1121,8.0,135.0,0.15015077590942383,-24.374839782714844
1122,8.0,136.0,0.18177390098571777,-25.46770477294922
1123,8.0,137.0,0.12912702560424805,-26.86636734008789
1124,8.0,138.0,0.14915919303894043,-26.53471565246582
1125,8.0,139.0,0.12161064147949219,-26.79680633544922
1126,8.0,140.0,0.139021635055542,-24.386743545532227
1127,8.0,141.0,0.10677003860473633,-26.139062881469727
1128,9.0,1.0,0.15065717697143555,-25.435495376586914
1129,9.0,2.0,0.14586758613586426,-25.403697967529297
1130,9.0,3.0,0.11820077896118164,-25.196815490722656
1131,9.0,4.0,0.17339038848876953,-25.996566772460938
1132,9.0,5.0,0.15113258361816406,-26.28472900390625
1133,9.0,6.0,0.18082714080810547,-26.34838104248047
1134,9.0,7.0,0.14683151245117188,-26.891155242919922
1135,9.0,8.0,0.13884615898132324,-26.430992126464844
1136,9.0,9.0,0.12324905395507812,-25.905649185180664
1137,9.0,10.0,0.14201927185058594,-26.19217300415039
1138,9.0,11.0,0.13692903518676758,-25.67623519897461
1139,9.0,12.0,0.1069488525390625,-24.921855926513672
1140,9.0,13.0,0.11715531349182129,-25.855045318603516
1141,9.0,14.0,0.10422325134277344,-26.366371154785156
1142,9.0,15.0,0.1356029510498047,-26.857013702392578
1143,9.0,16.0,0.1318988800048828,-26.051088333129883
1144,9.0,17.0,0.13078784942626953,-26.421464920043945
1145,9.0,18.0,0.12075138092041016,-27.373729705810547
1146,9.0,19.0,0.12508773803710938,-26.42374038696289
1147,9.0,20.0,0.16061973571777344,-26.4465274810791
1148,9.0,21.0,0.23739409446716309,-25.979839324951172
1149,9.0,22.0,0.29003477096557617,-26.443832397460938
1150,9.0,23.0,0.2022721767425537,-26.59805679321289
1151,9.0,24.0,0.16099095344543457,-26.375980377197266
1152,9.0,25.0,0.25305747985839844,-27.020727157592773
1153,9.0,26.0,0.13115739822387695,-26.87710952758789
1154,9.0,27.0,0.15897464752197266,-27.15764808654785
1155,9.0,28.0,0.11847972869873047,-26.946880340576172
1156,9.0,29.0,0.12186145782470703,-26.948348999023438
1157,9.0,30.0,0.1394200325012207,-24.259342193603516
1158,9.0,31.0,0.11807727813720703,-27.39568519592285
1159,9.0,32.0,0.12049365043640137,-27.16415023803711
1160,9.0,33.0,0.15456771850585938,-25.502653121948242
1161,9.0,34.0,0.13523030281066895,-25.603113174438477
1162,9.0,35.0,0.11853766441345215,-26.450178146362305
1163,9.0,36.0,0.19494152069091797,-26.341522216796875
1164,9.0,37.0,0.20508432388305664,-25.611440658569336
1165,9.0,38.0,0.1910545825958252,-26.956310272216797
1166,9.0,39.0,0.22122502326965332,-25.361427307128906
1167,9.0,40.0,0.13440418243408203,-26.9188289642334
1168,9.0,41.0,0.11800813674926758,-26.822668075561523
1169,9.0,42.0,0.2704596519470215,-27.53754234313965
1170,9.0,43.0,0.12753820419311523,-25.4898681640625
1171,9.0,44.0,0.22197318077087402,-27.066328048706055
1172,9.0,45.0,0.12099599838256836,-26.411182403564453
1173,9.0,46.0,0.1243581771850586,-26.253559112548828
1174,9.0,47.0,0.13033270835876465,-26.530445098876953
1175,9.0,48.0,0.12542986869812012,-26.816490173339844
1176,9.0,49.0,0.16072678565979004,-26.35625648498535
1177,9.0,50.0,0.13419270515441895,-26.117616653442383
1178,9.0,51.0,0.26085543632507324,-27.90868377685547
1179,9.0,52.0,0.14047908782958984,-26.810550689697266
1180,9.0,53.0,0.15233635902404785,-26.66827392578125
1181,9.0,54.0,0.12598347663879395,-25.923429489135742
1182,9.0,55.0,0.15258097648620605,-25.783958435058594
1183,9.0,56.0,0.16870832443237305,-26.700658798217773
1184,9.0,57.0,0.11944699287414551,-26.869964599609375
1185,9.0,58.0,0.15152430534362793,-26.29001235961914
1186,9.0,59.0,0.11667990684509277,-25.991573333740234
1187,9.0,60.0,0.12617754936218262,-25.1790771484375
1188,9.0,61.0,0.15608572959899902,-25.671340942382812
1189,9.0,62.0,0.10975337028503418,-25.722070693969727
1190,9.0,63.0,0.12963271141052246,-26.504268646240234
1191,9.0,64.0,0.11745142936706543,-26.278316497802734
1192,9.0,65.0,0.1225733757019043,-27.300859451293945
1193,9.0,66.0,0.1730644702911377,-28.136009216308594
1194,9.0,67.0,0.15873074531555176,-28.163040161132812
1195,9.0,68.0,0.1342160701751709,-27.315649032592773
1196,9.0,69.0,0.2829880714416504,-26.177034378051758
1197,9.0,70.0,0.23517870903015137,-27.058887481689453
1198,9.0,71.0,0.1365184783935547,-25.492759704589844
1199,9.0,72.0,0.13320398330688477,-25.93671989440918
1200,9.0,73.0,0.10878205299377441,-26.3920955657959
1201,9.0,74.0,0.12442660331726074,-26.425447463989258
1202,9.0,75.0,0.2287919521331787,-26.74444580078125
1203,9.0,76.0,0.14741301536560059,-26.808162689208984
1204,9.0,77.0,0.3357517719268799,-25.96713638305664
1205,9.0,78.0,0.11374044418334961,-25.599788665771484
1206,9.0,79.0,0.11765861511230469,-26.647403717041016
1207,9.0,80.0,0.10998368263244629,-25.953712463378906
1208,9.0,81.0,0.16599059104919434,-26.296825408935547
1209,9.0,82.0,0.17402410507202148,-26.574811935424805
1210,9.0,83.0,0.28611159324645996,-26.866369247436523
1211,9.0,84.0,0.16552090644836426,-27.186309814453125
1212,9.0,85.0,0.11515545845031738,-25.375385284423828
1213,9.0,86.0,0.1370069980621338,-26.26479148864746
1214,9.0,87.0,0.3070495128631592,-26.822677612304688
1215,9.0,88.0,0.2273261547088623,-26.47294044494629
1216,9.0,89.0,0.13509583473205566,-25.37228012084961
1217,9.0,90.0,0.1614692211151123,-26.47237205505371
1218,9.0,91.0,0.1999969482421875,-27.512849807739258
1219,9.0,92.0,0.1373751163482666,-27.245319366455078
1220,9.0,93.0,0.13564276695251465,-26.17897605895996
1221,9.0,94.0,0.12919950485229492,-26.6481990814209
1222,9.0,95.0,0.1366581916809082,-26.330368041992188
1223,9.0,96.0,0.2216794490814209,-27.083396911621094
1224,9.0,97.0,0.23023509979248047,-26.406158447265625
1225,9.0,98.0,0.18907761573791504,-26.893722534179688
1226,9.0,99.0,0.13602089881896973,-28.186115264892578
1227,9.0,100.0,0.15976500511169434,-26.2822265625
1228,9.0,101.0,0.11845517158508301,-27.818635940551758
1229,9.0,102.0,0.13229084014892578,-27.633934020996094
1230,9.0,103.0,0.12973952293395996,-26.99925422668457
1231,9.0,104.0,0.18735671043395996,-26.81624412536621
1232,9.0,105.0,0.11695003509521484,-26.789203643798828
1233,9.0,106.0,0.13541674613952637,-27.55710792541504
1234,9.0,107.0,0.13468670845031738,-27.7678165435791
1235,9.0,108.0,0.1823737621307373,-26.174823760986328
1236,9.0,109.0,0.1322636604309082,-26.794261932373047
1237,9.0,110.0,0.1569976806640625,-27.660118103027344
1238,9.0,111.0,0.1370103359222412,-26.244659423828125
1239,9.0,112.0,0.16190433502197266,-27.57195472717285
1240,9.0,113.0,0.13806509971618652,-26.641237258911133
1241,9.0,114.0,0.12453603744506836,-27.43993377685547
1242,9.0,115.0,0.12278318405151367,-27.116010665893555
1243,9.0,116.0,0.16779184341430664,-25.791702270507812
1244,9.0,117.0,0.2264711856842041,-26.351436614990234
1245,9.0,118.0,0.11839723587036133,-25.500957489013672
1246,9.0,119.0,0.11958026885986328,-28.34213638305664
1247,9.0,120.0,0.1232156753540039,-25.640655517578125
1248,9.0,121.0,0.21738672256469727,-25.579790115356445
1249,9.0,122.0,0.22230768203735352,-26.270570755004883
1250,9.0,123.0,0.2764890193939209,-25.975027084350586
1251,9.0,124.0,0.24060606956481934,-26.950374603271484
1252,9.0,125.0,0.12238335609436035,-25.695234298706055
1253,9.0,126.0,0.1838998794555664,-25.04367446899414
1254,9.0,127.0,0.1317276954650879,-25.872371673583984
1255,9.0,128.0,0.18481206893920898,-27.2963924407959
1256,9.0,129.0,0.11028647422790527,-28.097549438476562
1257,9.0,130.0,0.11830520629882812,-26.664735794067383
1258,9.0,131.0,0.15343999862670898,-27.885818481445312
1259,9.0,132.0,0.12747645378112793,-26.50181007385254
1260,9.0,133.0,0.1535508632659912,-27.05766487121582
1261,9.0,134.0,0.12343859672546387,-26.99921989440918
1262,9.0,135.0,0.13576030731201172,-27.45317268371582
1263,9.0,136.0,0.20953702926635742,-25.881250381469727
1264,9.0,137.0,0.13742351531982422,-25.81623077392578
1265,9.0,138.0,0.4069507122039795,-27.33367156982422
1266,9.0,139.0,0.3869459629058838,-26.23154640197754
1267,9.0,140.0,0.13482904434204102,-27.380990982055664
1268,9.0,141.0,0.11348223686218262,-27.05402183532715
1269,10.0,1.0,0.13044953346252441,-27.919408798217773
1270,10.0,2.0,0.13501739501953125,-26.955015182495117
1271,10.0,3.0,0.1542348861694336,-26.63355827331543
1272,10.0,4.0,0.16513681411743164,-27.284578323364258
1273,10.0,5.0,0.12377715110778809,-26.952531814575195
1274,10.0,6.0,0.1252908706665039,-26.43720245361328
1275,10.0,7.0,0.13592028617858887,-25.958358764648438
1276,10.0,8.0,0.11429500579833984,-27.383033752441406
1277,10.0,9.0,0.16229915618896484,-26.788719177246094
1278,10.0,10.0,0.1276257038116455,-25.520431518554688
1279,10.0,11.0,0.13467168807983398,-26.13151741027832
1280,10.0,12.0,0.33480334281921387,-27.38517951965332
1281,10.0,13.0,0.1558997631072998,-27.393529891967773
1282,10.0,14.0,0.12770533561706543,-27.424755096435547
1283,10.0,15.0,0.13539409637451172,-25.497295379638672
1284,10.0,16.0,0.11502742767333984,-26.43653678894043
1285,10.0,17.0,0.15395617485046387,-27.478858947753906
1286,10.0,18.0,0.11504864692687988,-26.07410430908203
1287,10.0,19.0,0.15593409538269043,-26.428401947021484
1288,10.0,20.0,0.13934111595153809,-27.605485916137695
1289,10.0,21.0,0.1580209732055664,-25.53881072998047
1290,10.0,22.0,0.1490631103515625,-26.25046730041504
1291,10.0,23.0,0.12257719039916992,-26.916736602783203
1292,10.0,24.0,0.1351454257965088,-25.851070404052734
1293,10.0,25.0,0.12921571731567383,-25.933013916015625
1294,10.0,26.0,0.14664578437805176,-27.210304260253906
1295,10.0,27.0,0.12765192985534668,-26.16200828552246
1296,10.0,28.0,0.1954514980316162,-26.24947738647461
1297,10.0,29.0,0.1195988655090332,-25.016149520874023
1298,10.0,30.0,0.1466841697692871,-26.075498580932617
1299,10.0,31.0,0.1604630947113037,-24.77276611328125
1300,10.0,32.0,0.12506628036499023,-25.13064956665039
1301,10.0,33.0,0.28969240188598633,-24.505252838134766
1302,10.0,34.0,0.21471834182739258,-24.078723907470703
1303,10.0,35.0,0.13859939575195312,-26.437179565429688
1304,10.0,36.0,0.1298232078552246,-24.962430953979492
1305,10.0,37.0,0.16005563735961914,-26.616790771484375
1306,10.0,38.0,0.1400446891784668,-24.87758445739746
1307,10.0,39.0,0.13663887977600098,-27.35226821899414
1308,10.0,40.0,0.17683959007263184,-23.82329750061035
1309,10.0,41.0,0.10089850425720215,-24.444625854492188
1310,10.0,42.0,0.11936783790588379,-26.173351287841797
1311,10.0,43.0,0.29730939865112305,-24.905675888061523
1312,10.0,44.0,0.19279885292053223,-25.172012329101562
1313,10.0,45.0,0.20616436004638672,-22.204601287841797
1314,10.0,46.0,0.11981892585754395,-23.973045349121094
1315,10.0,47.0,0.1213834285736084,-21.83722686767578
1316,10.0,48.0,0.26555705070495605,-22.944137573242188
1317,10.0,49.0,0.11499357223510742,-21.114660263061523
1318,10.0,50.0,0.13739395141601562,-24.169328689575195
1319,10.0,51.0,0.18634486198425293,-22.999544143676758
1320,10.0,52.0,0.16898465156555176,-24.212818145751953
1321,10.0,53.0,0.11299586296081543,-22.553049087524414
1322,10.0,54.0,0.20267343521118164,-24.875551223754883
1323,10.0,55.0,0.3356971740722656,-24.638530731201172
1324,10.0,56.0,0.12922072410583496,-24.17227554321289
1325,10.0,57.0,0.17728185653686523,-25.70299530029297
1326,10.0,58.0,0.12108182907104492,-24.632089614868164
1327,10.0,59.0,0.14194107055664062,-24.231592178344727
1328,10.0,60.0,0.15818071365356445,-23.75839614868164
1329,10.0,61.0,0.21404576301574707,-23.034442901611328
1330,10.0,62.0,0.18227386474609375,-25.99839973449707
1331,10.0,63.0,0.14062094688415527,-24.41590118408203
1332,10.0,64.0,0.20770859718322754,-25.788084030151367
1333,10.0,65.0,0.13399028778076172,-24.520008087158203
1334,10.0,66.0,0.12393879890441895,-26.34215545654297
1335,10.0,67.0,0.1772925853729248,-25.70794105529785
1336,10.0,68.0,0.29320335388183594,-26.077972412109375
1337,10.0,69.0,0.22095274925231934,-26.15119171142578
1338,10.0,70.0,0.4387326240539551,-25.453035354614258
1339,10.0,71.0,0.2724597454071045,-25.4179744720459
1340,10.0,72.0,0.15965723991394043,-25.895267486572266
1341,10.0,73.0,0.15694856643676758,-26.978111267089844
1342,10.0,74.0,0.13149309158325195,-25.644058227539062
1343,10.0,75.0,0.13416409492492676,-25.28069496154785
1344,10.0,76.0,0.1292421817779541,-26.338890075683594
1345,10.0,77.0,0.15196800231933594,-25.831823348999023
1346,10.0,78.0,0.1317446231842041,-25.992767333984375
1347,10.0,79.0,0.1295006275177002,-24.74541473388672
1348,10.0,80.0,0.11761617660522461,-25.532297134399414
1349,10.0,81.0,0.12232255935668945,-26.455944061279297
1350,10.0,82.0,0.16567182540893555,-25.85106658935547
1351,10.0,83.0,0.23378252983093262,-26.305953979492188
1352,10.0,84.0,0.21201348304748535,-23.77933120727539
1353,10.0,85.0,0.11892390251159668,-26.64557456970215
1354,10.0,86.0,0.1529216766357422,-22.476619720458984
1355,10.0,87.0,0.12348556518554688,-27.140838623046875
1356,10.0,88.0,0.11803770065307617,-23.959871292114258
1357,10.0,89.0,0.17115020751953125,-24.52850914001465
1358,10.0,90.0,0.12585020065307617,-25.679943084716797
1359,10.0,91.0,0.15651702880859375,-22.14128303527832
1360,10.0,92.0,0.13534164428710938,-24.977272033691406
1361,10.0,93.0,0.11852121353149414,-24.426198959350586
1362,10.0,94.0,0.13715147972106934,-24.03726577758789
1363,10.0,95.0,0.13175654411315918,-22.61785125732422
1364,10.0,96.0,0.18891501426696777,-24.50872039794922
1365,10.0,97.0,0.14163899421691895,-23.86526870727539
1366,10.0,98.0,0.1638338565826416,-26.047149658203125
1367,10.0,99.0,0.12239956855773926,-23.069063186645508
1368,10.0,100.0,0.12472128868103027,-24.604955673217773
1369,10.0,101.0,0.12995052337646484,-22.211212158203125
1370,10.0,102.0,0.13794732093811035,-25.114974975585938
1371,10.0,103.0,0.12930798530578613,-22.86713218688965
1372,10.0,104.0,0.11848306655883789,-25.10594367980957
1373,10.0,105.0,0.18680882453918457,-24.279001235961914
1374,10.0,106.0,0.14284682273864746,-25.125812530517578
1375,10.0,107.0,0.20022225379943848,-24.831153869628906
1376,10.0,108.0,0.1287393569946289,-25.625986099243164
1377,10.0,109.0,0.14773058891296387,-23.87147331237793
1378,10.0,110.0,0.18002796173095703,-23.840585708618164
1379,10.0,111.0,0.1212005615234375,-24.131229400634766
1380,10.0,112.0,0.17706036567687988,-25.621774673461914
1381,10.0,113.0,0.12592124938964844,-27.534461975097656
1382,10.0,114.0,0.17371654510498047,-26.249677658081055
1383,10.0,115.0,0.13282394409179688,-25.20639419555664
1384,10.0,116.0,0.2455461025238037,-26.022106170654297
1385,10.0,117.0,0.18547868728637695,-23.361862182617188
1386,10.0,118.0,0.12381720542907715,-24.55072021484375
1387,10.0,119.0,0.12882614135742188,-25.63136100769043
1388,10.0,120.0,0.15384244918823242,-24.239154815673828
1389,10.0,121.0,0.17914438247680664,-24.830055236816406
1390,10.0,122.0,0.14204692840576172,-25.7285099029541
1391,10.0,123.0,0.13453984260559082,-22.35468864440918
1392,10.0,124.0,0.13321185111999512,-26.811830520629883
1393,10.0,125.0,0.1223750114440918,-25.403352737426758
1394,10.0,126.0,0.3491992950439453,-23.7088623046875
1395,10.0,127.0,0.15245366096496582,-27.015972137451172
1396,10.0,128.0,0.11492395401000977,-26.658626556396484
1397,10.0,129.0,0.19955778121948242,-25.744644165039062
1398,10.0,130.0,0.16114568710327148,-26.313039779663086
1399,10.0,131.0,0.11471390724182129,-25.19978904724121
1400,10.0,132.0,0.12412905693054199,-25.58995246887207
1401,10.0,133.0,0.14247465133666992,-27.063316345214844
1402,10.0,134.0,0.13281917572021484,-26.45177459716797
1403,10.0,135.0,0.14053654670715332,-25.409358978271484
1404,10.0,136.0,0.11501216888427734,-24.050601959228516
1405,10.0,137.0,0.1598222255706787,-24.47633934020996
1406,10.0,138.0,0.11414265632629395,-25.97531509399414
1407,10.0,139.0,0.15760016441345215,-25.681856155395508
1408,10.0,140.0,0.12615680694580078,-26.528491973876953
1409,10.0,141.0,0.12837624549865723,-25.621353149414062
